symbol,timestamp,open,high,low,close,volume,trade_count,vwap
RXRX,2025-12-30 00:10:00+00:00,4.13,4.13,4.125,4.13,5270.0,28.0,4.129721
RXRX,2025-12-30 00:15:00+00:00,4.13,4.13,4.12,4.13,4648.0,25.0,4.128603
RXRX,2025-12-30 00:20:00+00:00,4.1296,4.13,4.1296,4.13,1799.0,8.0,4.129976
RXRX,2025-12-30 00:25:00+00:00,4.125,4.1299,4.12,4.1293,2064.0,11.0,4.125362
RXRX,2025-12-30 00:30:00+00:00,4.13,4.13,4.12,4.13,3158.0,12.0,4.129312
RXRX,2025-12-30 00:35:00+00:00,4.13,4.13,4.12,4.13,2983.0,14.0,4.122903
RXRX,2025-12-30 00:40:00+00:00,4.1299,4.13,4.1299,4.13,528.0,5.0,4.129931
RXRX,2025-12-30 00:45:00+00:00,4.12,4.13,4.12,4.1297,2476.0,12.0,4.127327
RXRX,2025-12-30 00:50:00+00:00,4.1284,4.13,4.12,4.12,615.0,5.0,4.124467
RXRX,2025-12-30 00:55:00+00:00,4.1292,4.13,4.12,4.13,2172.0,7.0,4.127746
RXRX,2025-12-30 09:00:00+00:00,4.12,4.17,4.12,4.16,13425.0,111.0,4.140739
RXRX,2025-12-30 09:05:00+00:00,4.17,4.2,4.17,4.17,12402.0,142.0,4.182506
RXRX,2025-12-30 09:10:00+00:00,4.18,4.18,4.17,4.17,5795.0,25.0,4.179567
RXRX,2025-12-30 09:15:00+00:00,4.17,4.18,4.165,4.18,8672.0,60.0,4.169993
RXRX,2025-12-30 09:20:00+00:00,4.18,4.18,4.17,4.17,682.0,10.0,4.176384
RXRX,2025-12-30 09:25:00+00:00,4.18,4.19,4.18,4.18,6788.0,91.0,4.181694
RXRX,2025-12-30 09:30:00+00:00,4.18,4.18,4.17,4.17,2384.0,18.0,4.175719
RXRX,2025-12-30 09:35:00+00:00,4.17,4.17,4.16,4.17,6972.0,93.0,4.169817
RXRX,2025-12-30 09:40:00+00:00,4.17,4.17,4.17,4.17,210.0,9.0,4.17
RXRX,2025-12-30 09:45:00+00:00,4.17,4.17,4.17,4.17,100.0,1.0,4.17
RXRX,2025-12-30 09:50:00+00:00,4.17,4.18,4.16,4.18,4218.0,44.0,4.168985
RXRX,2025-12-30 10:00:00+00:00,4.18,4.18,4.16,4.16,14686.0,146.0,4.166315
RXRX,2025-12-30 10:05:00+00:00,4.17,4.17,4.17,4.17,1839.0,20.0,4.17
RXRX,2025-12-30 10:10:00+00:00,4.17,4.175,4.17,4.17,5929.0,54.0,4.170309
RXRX,2025-12-30 10:15:00+00:00,4.17,4.17,4.165,4.165,11080.0,124.0,4.169574
RXRX,2025-12-30 10:20:00+00:00,4.17,4.18,4.17,4.18,3163.0,35.0,4.175593
RXRX,2025-12-30 10:25:00+00:00,4.18,4.18,4.18,4.18,1666.0,28.0,4.18
RXRX,2025-12-30 10:35:00+00:00,4.18,4.18,4.17,4.17,9771.0,70.0,4.170939
RXRX,2025-12-30 10:45:00+00:00,4.17,4.17,4.16,4.16,11860.0,60.0,4.168406
RXRX,2025-12-30 10:50:00+00:00,4.16,4.17,4.16,4.16,2035.0,24.0,4.165891
RXRX,2025-12-30 10:55:00+00:00,4.16,4.17,4.16,4.17,4221.0,45.0,4.168891
RXRX,2025-12-30 11:00:00+00:00,4.18,4.18,4.17,4.18,2349.0,11.0,4.179011
RXRX,2025-12-30 11:05:00+00:00,4.18,4.18,4.17,4.17,479.0,3.0,4.172252
RXRX,2025-12-30 11:10:00+00:00,4.17,4.17,4.17,4.17,1124.0,11.0,4.17
RXRX,2025-12-30 11:15:00+00:00,4.17,4.17,4.17,4.17,5175.0,55.0,4.17
RXRX,2025-12-30 11:20:00+00:00,4.17,4.17,4.17,4.17,1146.0,12.0,4.17
RXRX,2025-12-30 11:35:00+00:00,4.17,4.17,4.15,4.16,15234.0,178.0,4.161486
RXRX,2025-12-30 11:40:00+00:00,4.16,4.16,4.16,4.16,115.0,3.0,4.16
RXRX,2025-12-30 11:45:00+00:00,4.16,4.16,4.16,4.16,2830.0,63.0,4.16
RXRX,2025-12-30 11:50:00+00:00,4.16,4.16,4.14,4.15,10273.0,140.0,4.150569
RXRX,2025-12-30 11:55:00+00:00,4.15,4.15,4.15,4.15,372.0,5.0,4.15
RXRX,2025-12-30 12:00:00+00:00,4.16,4.16,4.16,4.16,1687.0,21.0,4.16
RXRX,2025-12-30 12:05:00+00:00,4.16,4.16,4.15,4.15,4168.0,50.0,4.159006
RXRX,2025-12-30 12:10:00+00:00,4.15,4.15,4.15,4.15,764.0,19.0,4.15
RXRX,2025-12-30 12:15:00+00:00,4.15,4.15,4.15,4.15,1259.0,32.0,4.15
RXRX,2025-12-30 12:20:00+00:00,4.155,4.16,4.15,4.16,2276.0,12.0,4.158574
RXRX,2025-12-30 12:25:00+00:00,4.16,4.161,4.15,4.16,20894.0,131.0,4.15535
RXRX,2025-12-30 12:30:00+00:00,4.16,4.16,4.16,4.16,9300.0,40.0,4.16
RXRX,2025-12-30 12:35:00+00:00,4.16,4.16,4.16,4.16,4211.0,35.0,4.16
RXRX,2025-12-30 12:40:00+00:00,4.16,4.16,4.15,4.15,4842.0,57.0,4.150245
RXRX,2025-12-30 12:45:00+00:00,4.16,4.16,4.16,4.16,300.0,3.0,4.16
RXRX,2025-12-30 12:55:00+00:00,4.15,4.15,4.15,4.15,12463.0,160.0,4.15
RXRX,2025-12-30 13:00:00+00:00,4.16,4.19,4.14,4.1497,236237.0,881.0,4.162287
RXRX,2025-12-30 13:05:00+00:00,4.15,4.16,4.15,4.16,11251.0,50.0,4.155507
RXRX,2025-12-30 13:10:00+00:00,4.16,4.16,4.15,4.15,14951.0,36.0,4.15976
RXRX,2025-12-30 13:15:00+00:00,4.16,4.17,4.1595,4.17,37907.0,131.0,4.161735
RXRX,2025-12-30 13:20:00+00:00,4.18,4.19,4.17,4.19,23603.0,121.0,4.181463
RXRX,2025-12-30 13:25:00+00:00,4.1899,4.1899,4.17,4.1784,3334.0,45.0,4.179717
RXRX,2025-12-30 13:30:00+00:00,4.18,4.18,4.16,4.16,12485.0,140.0,4.169934
RXRX,2025-12-30 13:35:00+00:00,4.17,4.17,4.16,4.1697,4575.0,25.0,4.166137
RXRX,2025-12-30 13:40:00+00:00,4.17,4.17,4.16,4.1605,7336.0,22.0,4.165112
RXRX,2025-12-30 13:45:00+00:00,4.17,4.17,4.16,4.1698,2983.0,22.0,4.161764
RXRX,2025-12-30 13:50:00+00:00,4.16,4.17,4.16,4.16,29100.0,143.0,4.161503
RXRX,2025-12-30 13:55:00+00:00,4.17,4.19,4.16,4.19,43413.0,280.0,4.174051
RXRX,2025-12-30 14:00:00+00:00,4.2,4.2,4.185,4.19,36533.0,205.0,4.195978
RXRX,2025-12-30 14:05:00+00:00,4.1901,4.21,4.19,4.2,41523.0,111.0,4.198096
RXRX,2025-12-30 14:10:00+00:00,4.21,4.23,4.2001,4.21,88569.0,213.0,4.218314
RXRX,2025-12-30 14:15:00+00:00,4.2099,4.21,4.17,4.2,40993.0,298.0,4.19192
RXRX,2025-12-30 14:20:00+00:00,4.2,4.21,4.17,4.18,40731.0,188.0,4.193877
RXRX,2025-12-30 14:25:00+00:00,4.181,4.19,4.15,4.1595,52724.0,357.0,4.170028
RXRX,2025-12-30 14:30:00+00:00,4.15,4.21,4.135,4.176,747677.0,1615.0,4.16562
RXRX,2025-12-30 14:35:00+00:00,4.175,4.2,4.17,4.175,326563.0,1141.0,4.186161
RXRX,2025-12-30 14:40:00+00:00,4.17,4.2,4.16,4.185,479771.0,969.0,4.178358
RXRX,2025-12-30 14:45:00+00:00,4.185,4.185,4.15,4.1655,311962.0,947.0,4.162559
RXRX,2025-12-30 14:50:00+00:00,4.16,4.1799,4.15,4.165,281656.0,725.0,4.169547
RXRX,2025-12-30 14:55:00+00:00,4.165,4.1799,4.16,4.165,257469.0,576.0,4.167141
RXRX,2025-12-30 15:00:00+00:00,4.165,4.1699,4.14,4.1422,285676.0,1114.0,4.151225
RXRX,2025-12-30 15:05:00+00:00,4.14,4.1468,4.13,4.134,259902.0,729.0,4.138665
RXRX,2025-12-30 15:10:00+00:00,4.14,4.16,4.14,4.1455,389889.0,625.0,4.144527
RXRX,2025-12-30 15:15:00+00:00,4.15,4.16,4.14,4.145,114017.0,449.0,4.149257
RXRX,2025-12-30 15:20:00+00:00,4.145,4.15,4.13,4.145,236475.0,616.0,4.141469
RXRX,2025-12-30 15:25:00+00:00,4.145,4.15,4.12,4.125,183423.0,932.0,4.134376
RXRX,2025-12-30 15:30:00+00:00,4.125,4.13,4.12,4.12,170277.0,666.0,4.121985
RXRX,2025-12-30 15:35:00+00:00,4.1201,4.13,4.12,4.125,111072.0,508.0,4.123788
RXRX,2025-12-30 15:40:00+00:00,4.13,4.13,4.11,4.125,360566.0,852.0,4.120119
RXRX,2025-12-30 15:45:00+00:00,4.125,4.14,4.12,4.13,269492.0,543.0,4.130135
RXRX,2025-12-30 15:50:00+00:00,4.125,4.15,4.12,4.1325,286341.0,604.0,4.133199
RXRX,2025-12-30 15:55:00+00:00,4.1364,4.14,4.13,4.135,186457.0,306.0,4.132762
RXRX,2025-12-30 16:00:00+00:00,4.1369,4.14,4.12,4.125,108700.0,531.0,4.130334
RXRX,2025-12-30 16:05:00+00:00,4.125,4.13,4.12,4.125,193213.0,495.0,4.122138
RXRX,2025-12-30 16:10:00+00:00,4.1201,4.13,4.115,4.13,332155.0,722.0,4.121133
RXRX,2025-12-30 16:15:00+00:00,4.125,4.15,4.12,4.14,176147.0,425.0,4.136316
RXRX,2025-12-30 16:20:00+00:00,4.15,4.16,4.1439,4.155,180268.0,459.0,4.15266
RXRX,2025-12-30 16:25:00+00:00,4.1584,4.16,4.1414,4.1491,175880.0,498.0,4.151388
RXRX,2025-12-30 16:30:00+00:00,4.145,4.15,4.13,4.13,275044.0,557.0,4.141728
RXRX,2025-12-30 16:35:00+00:00,4.1393,4.1399,4.12,4.1201,205849.0,423.0,4.123219
RXRX,2025-12-30 16:40:00+00:00,4.12,4.13,4.12,4.1299,175676.0,331.0,4.122072
RXRX,2025-12-30 16:45:00+00:00,4.13,4.13,4.12,4.13,224903.0,519.0,4.127981
RXRX,2025-12-30 16:50:00+00:00,4.125,4.14,4.125,4.135,246347.0,391.0,4.131349
RXRX,2025-12-30 16:55:00+00:00,4.139,4.14,4.12,4.125,304640.0,420.0,4.129557
RXRX,2025-12-30 17:00:00+00:00,4.129,4.13,4.12,4.12,52609.0,317.0,4.122481
RXRX,2025-12-30 17:05:00+00:00,4.13,4.13,4.12,4.125,67844.0,233.0,4.123774
RXRX,2025-12-30 17:10:00+00:00,4.12,4.13,4.12,4.125,99624.0,406.0,4.122755
RXRX,2025-12-30 17:15:00+00:00,4.125,4.14,4.11,4.135,378918.0,742.0,4.126117
RXRX,2025-12-30 17:20:00+00:00,4.14,4.1456,4.13,4.1413,84160.0,231.0,4.13779
RXRX,2025-12-30 17:25:00+00:00,4.145,4.1469,4.13,4.13,141094.0,274.0,4.136099
RXRX,2025-12-30 17:30:00+00:00,4.1301,4.14,4.13,4.1301,42970.0,152.0,4.133173
RXRX,2025-12-30 17:35:00+00:00,4.135,4.15,4.135,4.14,179061.0,327.0,4.140494
RXRX,2025-12-30 17:40:00+00:00,4.1413,4.145,4.13,4.135,74750.0,209.0,4.137483
RXRX,2025-12-30 17:45:00+00:00,4.1301,4.1388,4.13,4.135,509827.0,608.0,4.13078
RXRX,2025-12-30 17:50:00+00:00,4.135,4.1398,4.13,4.13,46230.0,174.0,4.134515
RXRX,2025-12-30 17:55:00+00:00,4.135,4.14,4.13,4.135,128814.0,286.0,4.137404
RXRX,2025-12-30 18:00:00+00:00,4.135,4.14,4.13,4.13,72992.0,180.0,4.132804
RXRX,2025-12-30 18:05:00+00:00,4.135,4.14,4.13,4.135,144254.0,405.0,4.137848
RXRX,2025-12-30 18:10:00+00:00,4.135,4.14,4.13,4.135,35759.0,205.0,4.13449
RXRX,2025-12-30 18:15:00+00:00,4.1399,4.14,4.13,4.135,97435.0,308.0,4.137956
RXRX,2025-12-30 18:20:00+00:00,4.1344,4.14,4.13,4.135,38796.0,177.0,4.135082
RXRX,2025-12-30 18:25:00+00:00,4.135,4.14,4.13,4.136,38455.0,198.0,4.134467
RXRX,2025-12-30 18:30:00+00:00,4.135,4.1373,4.125,4.13,213233.0,488.0,4.130805
RXRX,2025-12-30 18:35:00+00:00,4.13,4.1499,4.13,4.135,303678.0,457.0,4.137667
RXRX,2025-12-30 18:40:00+00:00,4.13,4.14,4.13,4.1353,26568.0,168.0,4.132465
RXRX,2025-12-30 18:45:00+00:00,4.13,4.14,4.13,4.135,31317.0,168.0,4.134433
RXRX,2025-12-30 18:50:00+00:00,4.1398,4.14,4.12,4.13,171595.0,314.0,4.125477
RXRX,2025-12-30 18:55:00+00:00,4.125,4.13,4.12,4.12,87881.0,252.0,4.126337
RXRX,2025-12-30 19:00:00+00:00,4.12,4.13,4.12,4.12,97560.0,254.0,4.127374
RXRX,2025-12-30 19:05:00+00:00,4.12,4.13,4.11,4.12,296504.0,647.0,4.119677
RXRX,2025-12-30 19:10:00+00:00,4.115,4.12,4.11,4.115,113329.0,277.0,4.116113
RXRX,2025-12-30 19:15:00+00:00,4.115,4.1199,4.1,4.1012,350637.0,1094.0,4.105592
RXRX,2025-12-30 19:20:00+00:00,4.105,4.11,4.1,4.105,106604.0,320.0,4.102869
RXRX,2025-12-30 19:25:00+00:00,4.1001,4.12,4.1,4.1199,217175.0,419.0,4.109217
RXRX,2025-12-30 19:30:00+00:00,4.1161,4.12,4.11,4.1111,159450.0,221.0,4.113049
RXRX,2025-12-30 19:35:00+00:00,4.11,4.12,4.11,4.115,201158.0,305.0,4.114621
RXRX,2025-12-30 19:40:00+00:00,4.12,4.13,4.115,4.125,227699.0,376.0,4.122092
RXRX,2025-12-30 19:45:00+00:00,4.121,4.13,4.12,4.1255,195022.0,209.0,4.125908
RXRX,2025-12-30 19:50:00+00:00,4.125,4.125,4.11,4.115,166933.0,342.0,4.11702
RXRX,2025-12-30 19:55:00+00:00,4.115,4.12,4.11,4.115,96116.0,276.0,4.112474
RXRX,2025-12-30 20:00:00+00:00,4.115,4.12,4.1,4.1101,398440.0,477.0,4.105888
RXRX,2025-12-30 20:05:00+00:00,4.1135,4.12,4.105,4.1116,121771.0,303.0,4.111025
RXRX,2025-12-30 20:10:00+00:00,4.11,4.115,4.1,4.11,146858.0,394.0,4.109265
RXRX,2025-12-30 20:15:00+00:00,4.11,4.12,4.1,4.115,92089.0,238.0,4.114193
RXRX,2025-12-30 20:20:00+00:00,4.115,4.12,4.11,4.1115,106948.0,230.0,4.11689
RXRX,2025-12-30 20:25:00+00:00,4.115,4.12,4.11,4.11,57978.0,239.0,4.113062
RXRX,2025-12-30 20:30:00+00:00,4.11,4.12,4.1,4.1093,264138.0,615.0,4.109804
RXRX,2025-12-30 20:35:00+00:00,4.11,4.12,4.105,4.115,125602.0,268.0,4.110973
RXRX,2025-12-30 20:40:00+00:00,4.115,4.12,4.11,4.115,154060.0,263.0,4.11378
RXRX,2025-12-30 20:45:00+00:00,4.115,4.12,4.11,4.11,63442.0,335.0,4.114261
RXRX,2025-12-30 20:50:00+00:00,4.11,4.115,4.1,4.105,404091.0,983.0,4.108501
RXRX,2025-12-30 20:55:00+00:00,4.11,4.11,4.1,4.1,708041.0,2109.0,4.104696
RXRX,2025-12-30 21:00:00+00:00,4.1,4.12,4.1,4.11,963082.0,77.0,4.109994
RXRX,2025-12-30 21:05:00+00:00,4.12,4.12,4.11,4.1197,5293.0,28.0,4.116542
RXRX,2025-12-30 21:10:00+00:00,4.11,4.12,4.11,4.12,10736.0,35.0,4.115497
RXRX,2025-12-30 21:15:00+00:00,4.11,4.12,4.11,4.12,10312.0,31.0,4.115999
RXRX,2025-12-30 21:20:00+00:00,4.115,4.115,4.11,4.111,3833.0,14.0,4.110425
RXRX,2025-12-30 21:25:00+00:00,4.1198,4.12,4.11,4.12,3967.0,17.0,4.115382
RXRX,2025-12-30 21:30:00+00:00,4.11,4.12,4.11,4.11,8060.0,18.0,4.117673
RXRX,2025-12-30 21:35:00+00:00,4.11,4.11,4.11,4.11,2030.0,4.0,4.11
RXRX,2025-12-30 21:40:00+00:00,4.11,4.12,4.11,4.11,6340.0,36.0,4.110397
RXRX,2025-12-30 21:45:00+00:00,4.12,4.12,4.11,4.12,7973.0,24.0,4.11941
RXRX,2025-12-30 21:50:00+00:00,4.1101,4.115,4.11,4.11,4635.0,14.0,4.112851
RXRX,2025-12-30 21:55:00+00:00,4.12,4.12,4.12,4.12,1338.0,12.0,4.12
RXRX,2025-12-30 22:00:00+00:00,4.11,4.12,4.11,4.12,6259.0,19.0,4.115648
RXRX,2025-12-30 22:05:00+00:00,4.1186,4.12,4.11,4.12,1907.0,12.0,4.119112
RXRX,2025-12-30 22:10:00+00:00,4.1185,4.12,4.11,4.1198,2742.0,20.0,4.113607
RXRX,2025-12-30 22:15:00+00:00,4.12,4.12,4.1186,4.12,3625.0,22.0,4.119821
RXRX,2025-12-30 22:20:00+00:00,4.11,4.12,4.11,4.12,2516.0,21.0,4.11197
RXRX,2025-12-30 22:25:00+00:00,4.11,4.12,4.11,4.1193,11353.0,17.0,4.111835
RXRX,2025-12-30 22:30:00+00:00,4.12,4.12,4.11,4.12,3059.0,18.0,4.115143
RXRX,2025-12-30 22:35:00+00:00,4.1185,4.12,4.11,4.11,4557.0,27.0,4.113595
RXRX,2025-12-30 22:40:00+00:00,4.1182,4.12,4.11,4.12,1022.0,7.0,4.113699
RXRX,2025-12-30 22:45:00+00:00,4.12,4.12,4.11,4.1189,931.0,24.0,4.117374
RXRX,2025-12-30 22:50:00+00:00,4.115,4.12,4.11,4.12,1559.0,13.0,4.116034
RXRX,2025-12-30 22:55:00+00:00,4.12,4.12,4.11,4.12,3712.0,36.0,4.114389
RXRX,2025-12-30 23:00:00+00:00,4.12,4.12,4.1101,4.1186,17495.0,19.0,4.119005
RXRX,2025-12-30 23:05:00+00:00,4.115,4.12,4.115,4.115,3812.0,16.0,4.117666
RXRX,2025-12-30 23:10:00+00:00,4.115,4.12,4.115,4.12,1550.0,5.0,4.118333
RXRX,2025-12-30 23:15:00+00:00,4.1102,4.12,4.11,4.11,10616.0,10.0,4.110381
RXRX,2025-12-30 23:20:00+00:00,4.115,4.12,4.115,4.12,26702.0,22.0,4.119795
RXRX,2025-12-30 23:25:00+00:00,4.1197,4.12,4.115,4.12,9078.0,23.0,4.119645
RXRX,2025-12-30 23:30:00+00:00,4.1198,4.12,4.1198,4.12,1862.0,7.0,4.119944
RXRX,2025-12-30 23:35:00+00:00,4.12,4.12,4.115,4.12,1152.0,8.0,4.118777
RXRX,2025-12-30 23:40:00+00:00,4.115,4.12,4.115,4.12,1394.0,12.0,4.118046
RXRX,2025-12-30 23:45:00+00:00,4.12,4.12,4.11,4.115,1455.0,9.0,4.112237
RXRX,2025-12-30 23:50:00+00:00,4.115,4.12,4.1101,4.1101,6311.0,9.0,4.111452
RXRX,2025-12-30 23:55:00+00:00,4.1102,4.1102,4.11,4.1101,5347.0,5.0,4.110154
RXRX,2025-12-31 00:00:00+00:00,4.115,4.12,4.11,4.12,3334.0,19.0,4.111162
RXRX,2025-12-31 00:05:00+00:00,4.12,4.12,4.12,4.12,1294.0,10.0,4.12
RXRX,2025-12-31 00:10:00+00:00,4.12,4.12,4.12,4.12,100.0,1.0,4.12
RXRX,2025-12-31 00:20:00+00:00,4.12,4.12,4.12,4.12,900.0,3.0,4.12
RXRX,2025-12-31 00:25:00+00:00,4.11,4.12,4.11,4.1185,648.0,74.0,4.116892
RXRX,2025-12-31 00:30:00+00:00,4.11,4.1198,4.11,4.1198,577.0,14.0,4.114279
RXRX,2025-12-31 00:35:00+00:00,4.1184,4.1184,4.11,4.11,401.0,3.0,4.115983
RXRX,2025-12-31 00:40:00+00:00,4.11,4.115,4.11,4.115,13693.0,15.0,4.110037
RXRX,2025-12-31 00:45:00+00:00,4.12,4.12,4.115,4.115,808.0,5.0,4.118569
RXRX,2025-12-31 00:50:00+00:00,4.12,4.12,4.11,4.11,61771.0,49.0,4.110155
RXRX,2025-12-31 00:55:00+00:00,4.12,4.12,4.11,4.11,18255.0,54.0,4.11236
RXRX,2025-12-31 09:00:00+00:00,4.12,4.13,4.12,4.13,1249.0,13.0,4.123341
RXRX,2025-12-31 09:05:00+00:00,4.13,4.13,4.13,4.13,101.0,2.0,4.13
RXRX,2025-12-31 09:10:00+00:00,4.12,4.12,4.12,4.12,2992.0,39.0,4.12
RXRX,2025-12-31 09:15:00+00:00,4.12,4.125,4.12,4.125,384.0,2.0,4.121589
RXRX,2025-12-31 09:20:00+00:00,4.12,4.12,4.12,4.12,187.0,3.0,4.12
RXRX,2025-12-31 09:25:00+00:00,4.13,4.13,4.13,4.13,161.0,1.0,4.13
RXRX,2025-12-31 09:30:00+00:00,4.12,4.13,4.12,4.12,22552.0,240.0,4.124138
RXRX,2025-12-31 09:35:00+00:00,4.13,4.13,4.13,4.13,666.0,13.0,4.13
RXRX,2025-12-31 09:45:00+00:00,4.13,4.13,4.13,4.13,797.0,12.0,4.13
RXRX,2025-12-31 10:00:00+00:00,4.125,4.125,4.12,4.125,936.0,5.0,4.122783
RXRX,2025-12-31 10:05:00+00:00,4.12,4.12,4.12,4.12,1530.0,18.0,4.12
RXRX,2025-12-31 10:10:00+00:00,4.12,4.12,4.1,4.11,27094.0,165.0,4.110875
RXRX,2025-12-31 10:25:00+00:00,4.115,4.13,4.11,4.13,5396.0,38.0,4.120885
RXRX,2025-12-31 10:30:00+00:00,4.13,4.13,4.125,4.125,1161.0,8.0,4.128522
RXRX,2025-12-31 10:35:00+00:00,4.13,4.13,4.13,4.13,846.0,7.0,4.13
RXRX,2025-12-31 10:50:00+00:00,4.13,4.13,4.13,4.13,1487.0,51.0,4.13
RXRX,2025-12-31 10:55:00+00:00,4.13,4.13,4.13,4.13,1257.0,41.0,4.13
RXRX,2025-12-31 11:00:00+00:00,4.13,4.13,4.13,4.13,1935.0,26.0,4.13
RXRX,2025-12-31 11:05:00+00:00,4.135,4.135,4.13,4.13,1246.0,24.0,4.130546
RXRX,2025-12-31 11:15:00+00:00,4.13,4.14,4.13,4.14,993.0,17.0,4.137143
RXRX,2025-12-31 11:20:00+00:00,4.125,4.125,4.125,4.125,302.0,3.0,4.125
RXRX,2025-12-31 11:25:00+00:00,4.14,4.14,4.14,4.14,4152.0,42.0,4.14
RXRX,2025-12-31 11:30:00+00:00,4.14,4.14,4.14,4.14,4580.0,57.0,4.14
RXRX,2025-12-31 11:40:00+00:00,4.13,4.13,4.13,4.13,343.0,6.0,4.13
RXRX,2025-12-31 11:45:00+00:00,4.13,4.135,4.13,4.135,899.0,12.0,4.131225
RXRX,2025-12-31 11:50:00+00:00,4.13,4.13,4.13,4.13,1373.0,27.0,4.13
RXRX,2025-12-31 11:55:00+00:00,4.135,4.135,4.135,4.135,100.0,1.0,4.135
RXRX,2025-12-31 12:00:00+00:00,4.13,4.135,4.12,4.12,11645.0,101.0,4.127097
RXRX,2025-12-31 12:05:00+00:00,4.12,4.12,4.12,4.12,1059.0,10.0,4.12
RXRX,2025-12-31 12:10:00+00:00,4.11,4.11,4.11,4.11,1721.0,33.0,4.11
RXRX,2025-12-31 12:15:00+00:00,4.12,4.12,4.12,4.12,4109.0,31.0,4.12
RXRX,2025-12-31 12:25:00+00:00,4.12,4.12,4.12,4.12,6029.0,94.0,4.12
RXRX,2025-12-31 12:45:00+00:00,4.12,4.12,4.12,4.12,406.0,8.0,4.12
RXRX,2025-12-31 12:50:00+00:00,4.12,4.12,4.115,4.115,858.0,7.0,4.117766
RXRX,2025-12-31 12:55:00+00:00,4.12,4.12,4.12,4.12,547.0,14.0,4.12
RXRX,2025-12-31 13:00:00+00:00,4.12,4.15,4.1,4.13,134109.0,699.0,4.122861
RXRX,2025-12-31 13:05:00+00:00,4.1202,4.121,4.12,4.12,888.0,17.0,4.120434
RXRX,2025-12-31 13:10:00+00:00,4.1299,4.1299,4.11,4.11,66811.0,152.0,4.115911
RXRX,2025-12-31 13:15:00+00:00,4.11,4.13,4.1016,4.13,10410.0,43.0,4.109611
RXRX,2025-12-31 13:20:00+00:00,4.1298,4.13,4.1296,4.1296,10323.0,6.0,4.12999
RXRX,2025-12-31 13:25:00+00:00,4.1293,4.1293,4.1197,4.1197,4397.0,46.0,4.120868
RXRX,2025-12-31 13:30:00+00:00,4.13,4.13,4.11,4.1101,6070.0,62.0,4.121058
RXRX,2025-12-31 13:35:00+00:00,4.11,4.11,4.11,4.11,1336.0,23.0,4.11
RXRX,2025-12-31 13:40:00+00:00,4.1198,4.13,4.1195,4.1292,7502.0,37.0,4.12359
RXRX,2025-12-31 13:45:00+00:00,4.12,4.13,4.12,4.1299,4795.0,18.0,4.129228
RXRX,2025-12-31 13:50:00+00:00,4.13,4.13,4.12,4.13,6033.0,40.0,4.126498
RXRX,2025-12-31 13:55:00+00:00,4.1297,4.13,4.12,4.1298,12400.0,87.0,4.121104
RXRX,2025-12-31 14:00:00+00:00,4.13,4.13,4.12,4.12,12386.0,103.0,4.122311
RXRX,2025-12-31 14:05:00+00:00,4.11,4.12,4.11,4.11,4928.0,56.0,4.113922
RXRX,2025-12-31 14:10:00+00:00,4.11,4.1299,4.11,4.1299,7358.0,55.0,4.116827
RXRX,2025-12-31 14:15:00+00:00,4.12,4.1202,4.11,4.11,20960.0,71.0,4.11964
RXRX,2025-12-31 14:20:00+00:00,4.12,4.12,4.11,4.12,31382.0,94.0,4.115981
RXRX,2025-12-31 14:25:00+00:00,4.11,4.12,4.1,4.1099,29182.0,125.0,4.106494
RXRX,2025-12-31 14:30:00+00:00,4.1,4.105,4.06,4.075,836043.0,1747.0,4.084461
RXRX,2025-12-31 14:35:00+00:00,4.0762,4.1,4.07,4.09,356555.0,1151.0,4.082844
RXRX,2025-12-31 14:40:00+00:00,4.0941,4.13,4.09,4.12,331621.0,564.0,4.107678
RXRX,2025-12-31 14:45:00+00:00,4.11,4.12,4.09,4.1139,259440.0,720.0,4.106753
RXRX,2025-12-31 14:50:00+00:00,4.11,4.13,4.11,4.12,294241.0,548.0,4.119415
RXRX,2025-12-31 14:55:00+00:00,4.1193,4.14,4.11,4.14,161357.0,425.0,4.122602
RXRX,2025-12-31 15:00:00+00:00,4.135,4.14,4.12,4.125,161451.0,437.0,4.127559
RXRX,2025-12-31 15:05:00+00:00,4.13,4.13,4.1114,4.1202,239319.0,673.0,4.121623
RXRX,2025-12-31 15:10:00+00:00,4.13,4.13,4.11,4.115,116527.0,445.0,4.11856
RXRX,2025-12-31 15:15:00+00:00,4.115,4.12,4.11,4.11,126481.0,372.0,4.111789
RXRX,2025-12-31 15:20:00+00:00,4.117,4.12,4.09,4.09,193676.0,527.0,4.102974
RXRX,2025-12-31 15:25:00+00:00,4.095,4.1055,4.09,4.1,183837.0,515.0,4.095949
RXRX,2025-12-31 15:30:00+00:00,4.1,4.1099,4.09,4.095,76591.0,404.0,4.096709
RXRX,2025-12-31 15:35:00+00:00,4.0973,4.11,4.085,4.1056,362854.0,707.0,4.096684
RXRX,2025-12-31 15:40:00+00:00,4.105,4.1155,4.1,4.11,130403.0,463.0,4.107664
RXRX,2025-12-31 15:45:00+00:00,4.1143,4.12,4.11,4.1126,137796.0,322.0,4.114957
RXRX,2025-12-31 15:50:00+00:00,4.11,4.12,4.11,4.11,137669.0,403.0,4.114712
RXRX,2025-12-31 15:55:00+00:00,4.115,4.12,4.09,4.1101,358142.0,686.0,4.106823
RXRX,2025-12-31 16:00:00+00:00,4.115,4.115,4.1,4.115,134947.0,373.0,4.107887
